"“s“¹•{Œ§ƒR[ƒh","“s“¹•{Œ§–¼","Žs‹æ’¬‘ºƒR[ƒh","Žs‹æ’¬‘º–¼","‘åŽš’¬’š–ÚƒR[ƒh","‘åŽš’¬’š–Ú–¼","ˆÜ“x","Œo“x","Œ´“TŽ‘—¿ƒR[ƒh","‘åŽšEŽšE’š–Ú‹æ•ªƒR[ƒh"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010455003 ","”¨’†ŽO’š–Ú","33.205769","131.594621","1","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010455004 ","”¨’†Žl’š–Ú","33.205110","131.591364","1","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010455005 ","”¨’†ŒÜ’š–Ú","33.202149","131.593779","1","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010332001 ","”»“c‘ä“Œˆê’š–Ú","33.164457","131.634823","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010332002 ","”»“c‘ä“Œ“ñ’š–Ú","33.162353","131.634182","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010333001 ","”»“c‘ä“ìˆê’š–Ú","33.159499","131.630612","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010333002 ","”»“c‘ä“ì“ñ’š–Ú","33.160748","131.627153","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010333003 ","”»“c‘ä“ìŽO’š–Ú","33.159123","131.626509","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010333004 ","”»“c‘ä“ìŽl’š–Ú","33.159387","131.623811","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010334001 ","”»“c‘ä–kˆê’š–Ú","33.164782","131.632481","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010334002 ","”»“c‘ä–k“ñ’š–Ú","33.162996","131.632829","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010334003 ","”»“c‘ä–kŽO’š–Ú","33.161632","131.631085","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010334004 ","”»“c‘ä–kŽl’š–Ú","33.161957","131.628354","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010273001 ","•l‚ÌŽsˆê’š–Ú","33.244502","131.583735","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010273002 ","•l‚ÌŽs“ñ’š–Ú","33.246802","131.582919","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010272000 ","•l’†","33.239290","131.751936","0","1"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010285001 ","•xŽmŒ©‚ª‹u¼ˆê’š–Ú","33.181945","131.541548","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010285002 ","•xŽmŒ©‚ª‹u¼“ñ’š–Ú","33.178881","131.541595","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010285003 ","•xŽmŒ©‚ª‹u¼ŽO’š–Ú","33.179275","131.538122","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010285004 ","•xŽmŒ©‚ª‹u¼Žl’š–Ú","33.175983","131.538767","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010286001 ","•xŽmŒ©‚ª‹u“Œˆê’š–Ú","33.183429","131.553512","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010286002 ","•xŽmŒ©‚ª‹u“Œ“ñ’š–Ú","33.183989","131.549835","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010286003 ","•xŽmŒ©‚ª‹u“ŒŽO’š–Ú","33.181383","131.549812","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010286004 ","•xŽmŒ©‚ª‹u“ŒŽl’š–Ú","33.180138","131.545442","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010286005 ","•xŽmŒ©‚ª‹u“ŒŒÜ’š–Ú","33.183007","131.545396","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010287001 ","•{“à’¬ˆê’š–Ú","33.235638","131.609734","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010287002 ","•{“à’¬“ñ’š–Ú","33.236755","131.609669","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010287003 ","•{“à’¬ŽO’š–Ú","33.238226","131.609575","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010471000 ","•~ŒË‰w–k’¬","33.190513","131.614759","1","1"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010201000 ","•~ŒËV’¬","33.185588","131.620172","0","1"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010203000 ","•~ŒË¼’¬","33.188219","131.621604","0","1"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010202001 ","•~ŒË‘äˆê’š–Ú","33.189181","131.616489","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010202002 ","•~ŒË‘ä“ñ’š–Ú","33.189317","131.618656","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010204000 ","•~ŒË“Œ’¬","33.187944","131.626468","0","1"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010205000 ","•~ŒË“ì’¬","33.185532","131.623906","0","1"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010200000 ","•~ŒË–k’¬","33.190515","131.623933","0","1"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010291001 ","•‘’ß’¬ˆê’š–Ú","33.239841","131.618891","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010291002 ","•‘’ß’¬“ñ’š–Ú","33.241571","131.618606","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010291003 ","•‘’ß’¬ŽO’š–Ú","33.242732","131.618369","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010288001 ","•Ù“Vˆê’š–Ú","33.252387","131.612958","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010288002 ","•Ù“V“ñ’š–Ú","33.253128","131.610075","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010288003 ","•Ù“VŽO’š–Ú","33.255050","131.613816","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010288004 ","•Ù“VŽl’š–Ú","33.252466","131.616173","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010290001 ","–@Ÿ‘äˆê’š–Ú","33.227108","131.660449","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010290002 ","–@Ÿ‘ä“ñ’š–Ú","33.226985","131.661501","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010290003 ","–@Ÿ‘äŽO’š–Ú","33.227594","131.662658","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010289000 ","–F‰ÍŒ´‘ä","33.196479","131.615145","0","1"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010472000 ","–G”K‘ä","33.190820","131.568362","1","1"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010248001 ","–LŠCˆê’š–Ú","33.255556","131.602609","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010248002 ","–LŠC“ñ’š–Ú","33.255892","131.606267","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010248003 ","–LŠCŽO’š–Ú","33.256763","131.608582","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010248004 ","–LŠCŽl’š–Ú","33.257920","131.611232","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010248005 ","–LŠCŒÜ’š–Ú","33.259185","131.614965","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010312001 ","–L’¬ˆê’š–Ú","33.247682","131.617295","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010312002 ","–L’¬“ñ’š–Ú","33.250106","131.614523","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010354001 ","–Lé`ˆê’š–Ú","33.208800","131.600910","1","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010354002 ","–Lé`“ñ’š–Ú","33.208348","131.598226","1","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010354003 ","–Lé`ŽO’š–Ú","33.207824","131.593293","1","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010265000 ","–]‚Ý‚ª‹u","33.240176","131.712880","0","1"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010180001 ","–k’ßèˆê’š–Ú","33.242021","131.689573","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010180002 ","–k’ßè“ñ’š–Ú","33.241694","131.692803","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010292001 ","–qˆê’š–Ú","33.239098","131.637196","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010292002 ","–q“ñ’š–Ú","33.239998","131.640542","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010292003 ","–qŽO’š–Ú","33.240817","131.644378","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010293000 ","–qã’¬","33.237848","131.640978","0","1"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010294000 ","–q—Î’¬","33.239814","131.635034","0","1"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010219001 ","––L’¬ˆê’š–Ú","33.234796","131.605464","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010219002 ","––L’¬“ñ’š–Ú","33.235530","131.602705","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010005001 ","–¾–ì‚”öˆê’š–Ú","33.212934","131.650871","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010005002 ","–¾–ì‚”ö“ñ’š–Ú","33.213760","131.649684","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010005003 ","–¾–ì‚”öŽO’š–Ú","33.208837","131.646839","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010005004 ","–¾–ì‚”öŽl’š–Ú","33.210568","131.647139","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010006001 ","–¾–ì¼ˆê’š–Ú","33.227117","131.649161","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010006002 ","–¾–ì¼“ñ’š–Ú","33.229768","131.646101","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010007001 ","–¾–ì“Œˆê’š–Ú","33.223141","131.654367","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010007002 ","–¾–ì“Œ“ñ’š–Ú","33.222326","131.657906","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010007003 ","–¾–ì“ŒŽO’š–Ú","33.218371","131.657092","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010007004 ","–¾–ì“ŒŽl’š–Ú","33.214689","131.657583","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010007005 ","–¾–ì“ŒŒÜ’š–Ú","33.217767","131.660123","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010008001 ","–¾–ì“ìˆê’š–Ú","33.222367","131.649992","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010008002 ","–¾–ì“ì“ñ’š–Ú","33.221558","131.647126","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010008003 ","–¾–ì“ìŽO’š–Ú","33.218149","131.652702","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010004001 ","–¾–ì–kˆê’š–Ú","33.227464","131.653499","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010004002 ","–¾–ì–k“ñ’š–Ú","33.232450","131.654036","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010004003 ","–¾–ì–kŽO’š–Ú","33.231886","131.657671","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010004004 ","–¾–ì–kŽl’š–Ú","33.228481","131.657006","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010004005 ","–¾–ì–kŒÜ’š–Ú","33.228728","131.659521","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010351001 ","–¾â@’¬ˆê’š–Ú","33.208103","131.586299","1","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010351002 ","–¾â@’¬“ñ’š–Ú","33.205545","131.589288","1","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010468001 ","–Øã‘äˆê’š–Ú","33.187949","131.565347","1","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010468002 ","–Øã‘ä“ñ’š–Ú","33.189351","131.565109","1","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010341000 ","—Yé‘ä","33.191725","131.577885","3","1"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010339001 ","—Yé‘ä’†‰›ˆê’š–Ú","33.192839","131.573435","3","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010339002 ","—Yé‘ä’†‰›“ñ’š–Ú","33.191894","131.572401","3","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010179000 ","—v’¬","33.232018","131.608081","0","1"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010198001 ","—¢ˆê’š–Ú","33.236788","131.742203","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010198002 ","—¢“ñ’š–Ú","33.234781","131.743275","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010198003 ","—¢ŽO’š–Ú","33.232174","131.743107","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010301001 ","—Î‚ª‹uˆê’š–Ú","33.188084","131.529523","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010301002 ","—Î‚ª‹u“ñ’š–Ú","33.186612","131.528462","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010301003 ","—Î‚ª‹uŽO’š–Ú","33.183878","131.532734","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010301004 ","—Î‚ª‹uŽl’š–Ú","33.182681","131.528178","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010301005 ","—Î‚ª‹uŒÜ’š–Ú","33.182227","131.525975","0","3"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010316000 ","˜Z–V“ì’¬","33.225789","131.615979","0","1"
"44","‘å•ªŒ§","44201","‘å•ªŽs","442010315000 ","˜Z–V–k’¬","33.227316","131.616801","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020060000 ","ƒXƒpƒ‰ƒ“ƒh–LŠC","33.339509","131.486683","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020009000 ","ˆä“c","33.316836","131.478774","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020011000 ","‰Y“c","33.268517","131.504081","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020012000 ","‰w‘O’¬","33.279538","131.500464","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020013000 ","‰w‘O–{’¬","33.280771","131.502094","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020027000 ","‰³Œ´","33.275306","131.481451","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020045000 ","‰Í“à","33.266589","131.506279","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020095000 ","‰Î”„","33.311085","131.470963","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020037000 ","ŠÏŠCŽ›","33.280833","131.474771","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020061000 ","ŠÖ‚Ì]V’¬","33.343792","131.488175","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020033000 ","‹TìŽl‚Ì“’’¬","33.320781","131.491872","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020034000 ","‹Tì’†‰›’¬","33.325629","131.492922","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020036000 ","‹Tì“Œ’¬","33.324331","131.497399","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020035000 ","‹Tì•l“c’¬","33.331455","131.492663","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020111000 ","‹|ƒP•l’¬","33.285734","131.502903","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020042000 ","‹ž’¬","33.287301","131.503383","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020106000 ","Œ³’¬","33.277316","131.505543","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020086000 ","Œ´’¬","33.275556","131.487775","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020046000 ","ŒÃ‰êŒ´","33.246079","131.494844","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020093000 ","ŒÃŽs’¬","33.338223","131.495005","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020103000 ","ŒäK","33.316789","131.471223","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020089000 ","Œõ’¬","33.274086","131.497091","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020047000 ","K’¬","33.286465","131.497663","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020044000 ","‘—§","33.331457","131.487567","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020048000 ","÷ƒP‹u","33.311373","131.489428","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020109000 ","ŽR‚ÌŒû","33.243157","131.432574","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020110000 ","ŽR‚ÌŽè’¬","33.281370","131.485229","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020108000 ","ŽR‰Æ","33.265326","131.511795","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020014000 ","Ž}‹½","33.248810","131.464700","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020049000 ","Ž¬Œ©’¬","33.304808","131.502047","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020050000 ","ŽÀ‘ŠŽ›","33.304871","131.482251","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020114000 ","Žá‘’¬","33.290395","131.502528","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020003000 ","H—t’¬","33.275572","131.501008","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020087000 ","t–Ø","33.306910","131.489453","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020025000 ","¬â","33.347714","131.483692","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020024000 ","¬‘q","33.308313","131.460841","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020097000 ","¼Œ´’¬","33.272022","131.506438","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020056000 ","Æ”g‰€’¬","33.318526","131.496544","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020031000 ","ãŒ´’¬","33.278966","131.485147","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020051000 ","ãlƒP•l’¬","33.315231","131.500839","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020053000 ","ãl¼","33.314099","131.492306","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020052000 ","ãl’‡’¬","33.314605","131.495482","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020055000 ","ãl“ì","33.311224","131.496459","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020054000 ","ãl–{’¬","33.314745","131.498286","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020029000 ","ã“c‚Ì“’’¬","33.278144","131.495765","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020032000 ","ã•½“c’¬","33.315661","131.489584","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020030000 ","ã–ìŒû’¬","33.287029","131.491198","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020038000 ","é“‡","33.259362","131.426170","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020058000 ","V`’¬","33.298201","131.501810","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020057000 ","V•Ê•{","33.307461","131.483217","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020079000 ","¼–ìŒû’¬","33.282390","131.495204","0","1"
"44","‘å•ªŒ§","44202","•Ê•{Žs","442020001000 ","ÂŽR’¬","33.277952","131.491743","0","1"
